data,value
2014-04-17,-0.005999999999999783
2014-04-18,-0.00039999999999995595
2014-04-19,-0.0041400000000000325
2014-04-20,0.0045999999999999375
2014-04-21,-0.0006599999999998829
2014-04-22,0.0009999999999998899
2014-04-23,-0.016799999999999926
2014-04-24,-0.007400000000000073
2014-04-25,0.03069999999999995
2014-04-26,-0.013599999999999834
2014-04-27,-0.0026599999999996626
2014-04-28,-0.004540000000000433
2014-04-29,0.012199999999999989
2014-04-30,-0.0028999999999999027
2014-05-01,0.0004999999999997229
2014-05-02,-0.013499999999999623
2014-05-03,0.009220000000000006
2014-05-04,0.0038799999999996615
2014-05-05,0.010000000000000231
2014-05-06,-0.013900000000000023
2014-05-07,-0.012599999999999945
2014-05-08,-0.0013000000000000789
2014-05-09,-0.0024999999999999467
2014-05-10,0.01059999999999972
2014-05-11,-0.005719999999999725
2014-05-12,-0.0031799999999999606
2014-05-13,0.0005999999999999339
2014-05-14,-0.012599999999999945
2014-05-15,0.017799999999999816
2014-05-16,-0.005700000000000038
2014-05-17,-0.0011999999999998678
2014-05-18,-0.0017399999999998528
2014-05-19,-0.005860000000000198
2014-05-20,0.010699999999999932
2014-05-21,-0.008999999999999897
2014-05-22,0.007800000000000029
2014-05-23,0.008199999999999985
2014-05-24,-0.009780000000000566
2014-05-25,0.0036200000000006227
2014-05-26,0.006559999999999899
2014-05-27,0.013900000000000023
2014-05-28,-0.005300000000000082
2014-05-29,-0.007299999999999862
2014-05-30,0.015600000000000058
2014-05-31,-0.008760000000000101
2014-06-01,0.010600000000000165
2014-06-02,0.034259999999999735
2014-06-03,0.0036000000000000476
2014-06-04,-0.0024000000000001798
2014-06-05,-0.01639999999999997
2014-06-06,-0.014199999999999768
2014-06-07,0.021440000000000126
2014-06-08,-0.009840000000000071
2014-06-09,-0.031400000000000095
2014-06-10,-0.005199999999999871
2014-06-11,0.010999999999999677
2014-06-12,-0.0034999999999998366
2014-06-13,-0.005900000000000016
2014-06-14,0.0034600000000000186
2014-06-15,0.00132000000000021
2014-06-16,0.00541999999999998
2014-06-17,0.027499999999999858
2014-06-18,-0.03379999999999983
2014-06-19,-0.00550000000000006
2014-06-20,0.006999999999999673
2014-06-21,0.005720000000000169
2014-06-22,-0.0032600000000000406
2014-06-23,-0.013959999999999972
2014-06-24,0.007200000000000095
2014-06-25,-0.01739999999999986
2014-06-26,-0.010900000000000354
2014-06-27,-0.0028999999999999027
2014-06-28,0.01438000000000006
2014-06-29,-0.0007399999999999629
2014-06-30,0.00666000000000011
2014-07-01,-0.012500000000000178
2014-07-02,0.023400000000000087
2014-07-03,-0.014899999999999913
2014-07-04,0.0028999999999999027
2014-07-05,-0.00023999999999979593
2014-07-06,0.0019399999999998307
2014-07-07,0.009100000000000108
2014-07-08,-0.011700000000000266
2014-07-09,0.0
2014-07-10,0.006899999999999906
2014-07-11,0.0016000000000002679
2014-07-12,-0.0030800000000001937
2014-07-13,-0.0026600000000001067
2014-07-14,-0.0043599999999996975
2014-07-15,0.009199999999999875
2014-07-16,0.0039000000000002366
2014-07-17,0.034399999999999764
2014-07-18,-0.03270000000000017
2014-07-19,0.002120000000000566
2014-07-20,0.0018599999999997507
2014-07-21,-0.009479999999999933
2014-07-22,-0.007000000000000117
2014-07-23,0.005199999999999871
2014-07-24,0.0045999999999999375
2014-07-25,0.006200000000000205
2014-07-26,-0.008399999999999963
2014-07-27,0.0004399999999997739
2014-07-28,0.0011600000000000499
2014-07-29,0.008300000000000196
2014-07-30,0.014899999999999913
2014-07-31,0.01849999999999996
2014-08-01,-0.00649999999999995
2014-08-02,-0.013520000000000199
2014-08-03,0.007239999999999913
2014-08-04,0.007280000000000175
2014-08-05,0.023400000000000087
2014-08-06,-0.008000000000000007
2014-08-07,0.02190000000000003
2014-08-08,-0.014499999999999957
2014-08-09,-0.0030200000000002447
2014-08-10,0.0034200000000002007
2014-08-11,-0.006099999999999994
2014-08-12,0.0011999999999998678
2014-08-13,0.0036000000000000476
2014-08-14,-0.013700000000000045
2014-08-15,-0.006800000000000139
2014-08-16,0.011980000000000324
2014-08-17,-0.0035799999999999166
2014-08-18,-0.010600000000000165
2014-08-19,-0.01089999999999991
2014-08-20,0.015600000000000058
2014-08-21,0.006399999999999739
2014-08-22,0.009100000000000108
2014-08-23,-0.015179999999999971
2014-08-24,0.006139999999999812
2014-08-25,0.019540000000000113
2014-08-26,-0.026499999999999968
2014-08-27,-0.014699999999999935
2014-08-28,-0.005600000000000271
2014-08-29,-0.005499999999999616
2014-08-30,0.01894000000000018
2014-08-31,-0.00849999999999973
2014-09-01,-0.0006400000000006401
2014-09-02,-0.0022999999999999687
2014-09-03,-0.00649999999999995
2014-09-04,0.006099999999999994
2014-09-05,-0.0026000000000001577
2014-09-06,0.00148000000000037
2014-09-07,0.0043799999999998285
2014-09-08,0.021339999999999915
2014-09-09,0.019099999999999895
2014-09-10,0.0017000000000000348
2014-09-11,0.009500000000000064
2014-09-12,0.0411999999999999
2014-09-13,-0.043159999999999865
2014-09-14,0.015000000000000124
2014-09-15,0.03165999999999958
2014-09-16,-0.010199999999999765
2014-09-17,0.025799999999999823
2014-09-18,0.006299999999999972
2014-09-19,0.0036000000000000476
2014-09-20,-0.014939999999999731
2014-09-21,0.011139999999999706
2014-09-22,0.03400000000000025
2014-09-23,0.013399999999999856
2014-09-24,-0.028200000000000003
2014-09-25,0.044700000000000184
2014-09-26,-0.008300000000000196
2014-09-27,-0.011579999999999924
2014-09-28,0.009720000000000173
2014-09-29,0.028859999999999886
2014-09-30,-0.0007999999999999119
2014-10-01,0.03529999999999989
2014-10-02,0.013700000000000045
2014-10-03,-0.03639999999999999
2014-10-04,0.006940000000000168
2014-10-05,-0.0046400000000001995
2014-10-06,-0.03730000000000011
2014-10-07,-0.027699999999999836
2014-10-08,-0.019200000000000106
2014-10-09,0.021300000000000097
2014-10-10,0.031299999999999883
2014-10-11,-0.024599999999999955
2014-10-12,-0.005920000000000147
2014-10-13,-0.004779999999999784
2014-10-14,0.005999999999999783
2014-10-15,0.05810000000000004
2014-10-16,0.014499999999999957
2014-10-17,-0.0371999999999999
2014-10-18,-0.0033799999999999386
2014-10-19,0.014199999999999768
2014-10-20,0.01878000000000002
2014-10-21,0.01570000000000027
2014-10-22,0.006399999999999739
2014-10-23,0.011500000000000288
2014-10-24,-0.024900000000000144
2014-10-25,0.007319999999999549
2014-10-26,0.0114800000000006
2014-10-27,0.029900000000000038
2014-10-28,-0.06130000000000013
2014-10-29,-0.00010000000000021103
2014-10-30,-0.057599999999999874
2014-10-31,0.07469999999999999
2014-11-01,-0.01289999999999969
2014-11-02,-0.00520000000000076
2014-11-03,0.03640000000000043
2014-11-04,0.00039999999999995595
2014-11-05,0.00790000000000024
2014-11-06,0.06479999999999997
2014-11-07,-0.01100000000000012
2014-11-08,-0.033319999999999794
2014-11-09,0.011239999999999917
2014-11-10,0.01617999999999986
2014-11-11,0.0047000000000001485
2014-11-12,0.008999999999999897
2014-11-13,0.022400000000000198
2014-11-14,0.01289999999999969
2014-11-15,-0.02829999999999977
2014-11-16,0.011060000000000514
2014-11-17,0.023539999999999228
2014-11-18,-0.025599999999999845
2014-11-19,-0.010499999999999954
2014-11-20,0.001100000000000101
2014-11-21,-0.057800000000000296
2014-11-22,0.05489999999999995
2014-11-23,-0.012479999999999603
2014-11-24,-0.012020000000000142
2014-11-25,-0.01540000000000008
2014-11-26,-0.029199999999999893
2014-11-27,0.029300000000000104
2014-11-28,0.035499999999999865
2014-11-29,-0.031219999999999803
2014-11-30,0.0028600000000000847
2014-12-01,0.022459999999999702
2014-12-02,0.008199999999999985
2014-12-03,-0.015699999999999825
2014-12-04,0.0389999999999997
2014-12-05,-0.0019999999999997797
2014-12-06,-0.017160000000000064
2014-12-07,0.008080000000000087
2014-12-08,0.019979999999999887
2014-12-09,-0.007400000000000073
2014-12-10,0.02320000000000011
2014-12-11,0.03359999999999985
2014-12-12,0.0047000000000001485
2014-12-13,-0.03171999999999997
2014-12-14,0.019019999999999815
2014-12-15,0.05370000000000008
2014-12-16,0.04289999999999994
2014-12-17,-0.02300000000000013
2014-12-18,-0.052899999999999725
2014-12-19,-0.0026999999999999247
2014-12-20,0.034520000000000106
2014-12-21,-0.006200000000000205
2014-12-22,-0.023620000000000196
2014-12-23,0.030100000000000016
2014-12-24,0.0009000000000001229
2014-12-25,0.00019999999999997797
2014-12-26,-0.027200000000000113
2014-12-27,0.015260000000000495
2014-12-28,0.007639999999999425
2014-12-29,0.01130000000000031
2014-12-30,-0.04519999999999991
2014-12-31,0.0
2015-01-01,0.0
2015-01-02,0.036599999999999966
2015-01-03,-0.020239999999999814
2015-01-04,0.0007399999999999629
2015-01-05,0.031799999999999606
2015-01-06,-0.006299999999999972
2015-01-07,-0.016599999999999948
2015-01-08,-0.020500000000000185
2015-01-09,-0.03289999999999971
2015-01-10,0.04652000000000012
2015-01-11,-0.006600000000000161
2015-01-12,0.0033799999999999386
2015-01-13,-0.030400000000000205
2015-01-14,-0.027099999999999902
2015-01-15,0.02629999999999999
2015-01-16,-0.021199999999999886
2015-01-17,0.018100000000000005
2015-01-18,-0.0043400000000000105
2015-01-19,0.016939999999999955
2015-01-20,-0.037900000000000045
2015-01-21,-0.01330000000000009
2015-01-22,-0.0259999999999998
2015-01-23,0.005199999999999871
2015-01-24,0.02434000000000003
2015-01-25,-0.013639999999999652
2015-01-26,-0.00690000000000035
2015-01-27,-0.011099999999999888
2015-01-28,0.0040000000000000036
2015-01-29,0.027099999999999902
2015-01-30,0.07889999999999997
2015-01-31,-0.07875999999999994
2015-02-01,0.028719999999999857
2015-02-02,0.09474000000000027
2015-02-03,-0.03259999999999996
2015-02-04,0.0472999999999999
2015-02-05,0.0032999999999998586
2015-02-06,0.03740000000000032
2015-02-07,-0.04430000000000023
2015-02-08,0.008539999999999992
2015-02-09,0.02306000000000008
2015-02-10,0.06449999999999978
2015-02-11,0.03500000000000014
2015-02-12,-0.04829999999999979
2015-02-13,0.013599999999999834
2015-02-14,-0.008799999999999919
2015-02-15,0.012960000000000083
2015-02-16,-0.004160000000000164
2015-02-17,-0.004999999999999893
2015-02-18,0.007800000000000029
2015-02-19,0.02909999999999968
2015-02-20,0.0015000000000000568
2015-02-21,-0.0207799999999998
2015-02-22,0.008840000000000181
2015-02-23,0.02273999999999976
2015-02-24,-0.04579999999999984
2015-02-25,0.041999999999999815
2015-02-26,0.033500000000000085
2015-02-27,-0.06950000000000012
2015-02-28,0.027859999999999996
2015-03-01,0.0035400000000000986
2015-03-02,0.026100000000000012
2015-03-03,0.03459999999999974
2015-03-04,0.045500000000000096
2015-03-05,0.026899999999999924
2015-03-06,0.05820000000000025
2015-03-07,-0.08781999999999979
2015-03-08,0.04516000000000009
2015-03-09,0.10325999999999969
2015-03-10,-0.02010000000000023
2015-03-11,0.0235000000000003
2015-03-12,0.04039999999999999
2015-03-13,0.08309999999999995
2015-03-14,-0.0961000000000003
2015-03-15,0.0253000000000001
2015-03-16,0.07040000000000024
2015-03-17,-0.009300000000000086
2015-03-18,-0.029799999999999827
2015-03-19,0.0823999999999998
2015-03-20,-0.06280000000000019
2015-03-21,0.014580000000000037
2015-03-22,-0.023319999999999563
2015-03-23,-0.08836000000000022
2015-03-24,0.007600000000000051
2015-03-25,0.0613999999999999
2015-03-26,-0.018400000000000194
2015-03-27,0.06680000000000019
2015-03-28,-0.0684800000000001
2015-03-29,0.019680000000000142
2015-03-30,0.029799999999999827
2015-03-31,-0.03479999999999972
2015-04-01,-0.030299999999999994
2015-04-02,-0.04500000000000037
2015-04-03,0.000500000000000167
2015-04-04,0.04568000000000039
2015-04-05,-0.020860000000000323
2015-04-06,-0.019519999999999982
2015-04-07,0.0024999999999999467
2015-04-08,-0.07929999999999993
2015-04-09,0.009599999999999831
2015-04-10,0.01650000000000018
2015-04-11,0.012259999999999938
2015-04-12,-0.0010200000000000209
2015-04-13,0.034359999999999946
2015-04-14,-0.05779999999999985
2015-04-15,-0.03400000000000025
2015-04-16,-0.007299999999999862
2015-04-17,0.01880000000000015
2015-04-18,0.014499999999999957
2015-04-19,-0.0176400000000001
2015-04-20,-0.0047600000000000975
2015-04-21,0.0009999999999998899
2015-04-22,-0.022699999999999942
2015-04-23,-0.04059999999999997
2015-04-24,-0.018999999999999684
2015-04-25,0.04843999999999982
2015-04-26,-0.023140000000000605
2015-04-27,-0.05969999999999942
2015-04-28,0.019099999999999895
2015-04-29,0.024799999999999933
2015-04-30,0.053300000000000125
2015-05-01,0.00010000000000021103
2015-05-02,-0.045800000000000285
2015-05-03,0.03381999999999952
2015-05-04,0.08378000000000041
2015-05-05,-0.03279999999999994
2015-05-06,-0.020299999999999763
2015-05-07,-0.007300000000000306
2015-05-08,-0.05269999999999975
2015-05-09,0.06122000000000005
2015-05-10,-0.004999999999999893
2015-05-11,0.031879999999999686
2015-05-12,-0.04079999999999995
2015-05-13,0.01969999999999983
2015-05-14,-0.04679999999999973
2015-05-15,0.0036999999999998145
2015-05-16,0.02540000000000031
2015-05-17,-0.01075999999999988
2015-05-18,-0.004240000000000244
2015-05-19,0.03180000000000005
2015-05-20,-0.03670000000000018
2015-05-21,0.03520000000000012
2015-05-22,0.05699999999999994
2015-05-23,-0.058399999999999785
2015-05-24,0.017840000000000078
2015-05-25,0.04245999999999972
2015-05-26,0.05679999999999996
2015-05-27,-0.012700000000000156
2015-05-28,0.021500000000000075
2015-05-29,0.017400000000000304
2015-05-30,-0.03310000000000013
2015-05-31,0.015000000000000124
2015-06-01,0.010099999999999998
2015-06-02,-0.04120000000000035
2015-06-03,0.0039000000000002366
2015-06-04,0.007299999999999862
2015-06-05,0.0020999999999999908
2015-06-06,0.000620000000000509
2015-06-07,-0.011719999999999953
2015-06-08,-0.019600000000000506
2015-06-09,-0.016599999999999948
2015-06-10,0.02210000000000001
2015-06-11,-0.029100000000000126
2015-06-12,0.028900000000000148
2015-06-13,-0.011179999999999968
2015-06-14,0.0033599999999998076
2015-06-15,0.019320000000000004
2015-06-16,-0.04150000000000009
2015-06-17,-0.03149999999999986
2015-06-18,0.0035000000000002807
2015-06-19,0.03709999999999969
2015-06-20,-0.010879999999999779
2015-06-21,-0.009720000000000173
2015-06-22,0.0043999999999999595
2015-06-23,-0.005399999999999849
2015-06-24,0.02190000000000003
2015-06-25,0.029799999999999827
2015-06-26,0.0018000000000002458
2015-06-27,-0.027000000000000135
2015-06-28,0.007280000000000175
2015-06-29,0.008019999999999694
2015-06-30,-0.014799999999999702
2015-07-01,0.04679999999999973
2015-07-02,-0.05310000000000015
2015-07-03,0.038000000000000256
2015-07-04,-0.01429999999999998
2015-07-05,0.0042599999999999305
2015-07-06,0.014440000000000008
2015-07-07,0.04760000000000009
2015-07-08,0.04789999999999983
2015-07-09,-0.01429999999999998
2015-07-10,-0.06099999999999994
2015-07-11,0.02870000000000017
2015-07-12,-0.0008599999999998609
2015-07-13,-0.0523400000000005
2015-07-14,0.0051000000000001044
2015-07-15,-0.0007999999999999119
2015-07-16,0.019600000000000062
2015-07-17,0.02939999999999987
2015-07-18,-0.0359799999999999
2015-07-19,0.012659999999999894
2015-07-20,0.03332000000000024
2015-07-21,-0.0264000000000002
2015-07-22,0.052200000000000024
2015-07-23,0.062100000000000044
2015-07-24,0.06959999999999988
2015-07-25,-0.10854000000000008
2015-07-26,0.03318000000000021
2015-07-27,0.08375999999999983
2015-07-28,-0.006299999999999972
2015-07-29,-0.026899999999999924
2015-07-30,0.04070000000000018
2015-07-31,0.04969999999999963
2015-08-01,-0.05215999999999976
2015-08-02,0.017479999999999496
2015-08-03,0.06488000000000049
2015-08-04,0.01980000000000004
2015-08-05,0.015499999999999847
2015-08-06,0.04939999999999989
2015-08-07,-0.028999999999999915
2015-08-08,-0.016599999999999948
2015-08-09,-0.0033799999999999386
2015-08-10,-0.05262000000000011
2015-08-11,0.0405000000000002
2015-08-12,0.005999999999999783
2015-08-13,0.03840000000000021
2015-08-14,-0.03489999999999993
2015-08-15,-0.005619999999999958
2015-08-16,0.009340000000000348
2015-08-17,-0.007020000000000692
2015-08-18,-0.013099999999999667
2015-08-19,0.025099999999999678
2015-08-20,-0.03620000000000001
2015-08-21,0.043700000000000294
2015-08-22,-0.020660000000000345
2015-08-23,0.014440000000000452
2015-08-24,0.05891999999999964
2015-08-25,0.06410000000000027
2015-08-26,-0.02120000000000033
2015-08-27,-0.045299999999999674
2015-08-28,0.031299999999999883
2015-08-29,-0.0021999999999997577
2015-08-30,0.013179999999999747
2015-08-31,0.026019999999999932
2015-09-01,0.0827
2015-09-02,0.05710000000000015
2015-09-03,-0.02110000000000012
2015-09-04,0.10619999999999985
2015-09-05,-0.11167999999999978
2015-09-06,0.04388000000000014
2015-09-07,0.06229999999999958
2015-09-08,-0.01869999999999994
2015-09-09,-0.041699999999999626
2015-09-10,0.0714999999999999
2015-09-11,0.02069999999999972
2015-09-12,-0.039039999999999964
2015-09-13,-0.0047399999999999665
2015-09-14,-0.011719999999999953
2015-09-15,0.0484
2015-09-16,-0.034499999999999975
2015-09-17,0.07010000000000005
2015-09-18,0.04689999999999994
2015-09-19,-0.0754599999999992
2015-09-20,0.03413999999999939
2015-09-21,0.08111999999999986
2015-09-22,0.06399999999999961
2015-09-23,0.1283000000000003
2015-09-24,-0.24120000000000008
2015-09-25,0.04090000000000016
2015-09-26,0.0478799999999997
2015-09-27,0.024519999999999875
2015-09-28,0.05820000000000025
2015-09-29,-0.04490000000000016
2015-09-30,-0.11429999999999962
2015-10-01,0.06089999999999973
2015-10-02,-0.07689999999999975
2015-10-03,0.0796800000000002
2015-10-04,-0.03926000000000007
2015-10-05,-0.06152000000000024
2015-10-06,-0.05810000000000004
2015-10-07,0.029900000000000038
2015-10-08,-0.09989999999999988
2015-10-09,-0.017900000000000027
2015-10-10,0.07391999999999932
2015-10-11,-0.029619999999999536
2015-10-12,-0.046399999999999775
2015-10-13,0.12979999999999992
2015-10-14,-0.08179999999999987
2015-10-15,-0.008700000000000152
2015-10-16,0.12130000000000019
2015-10-17,-0.08505999999999947
2015-10-18,0.02435999999999927
2015-10-19,0.02190000000000003
2015-10-20,0.021600000000000286
2015-10-21,0.034099999999999575
2015-10-22,-0.03259999999999996
2015-10-23,-0.028099999999999792
2015-10-24,0.0240800000000001
2015-10-25,0.0040599999999999525
2015-10-26,-0.0028399999999999537
2015-10-27,-0.01770000000000005
2015-10-28,0.02110000000000012
2015-10-29,-0.058499999999999996
2015-10-30,0.005499999999999616
2015-10-31,0.025800000000000267
2015-11-01,-0.011059999999999182
2015-11-02,-0.020440000000001124
2015-11-03,-0.0794999999999999
2015-11-04,0.029100000000000126
2015-11-05,-0.019000000000000128
2015-11-06,-0.009999999999999787
2015-11-07,0.023660000000000903
2015-11-08,-0.010340000000001126
2015-11-09,0.01438000000000006
2015-11-10,-0.04800000000000004
2015-11-11,0.012900000000000134
2015-11-12,0.007099999999999884
2015-11-13,0.07460000000000022
2015-11-14,-0.05950000000000033
2015-11-15,0.0040800000000000836
2015-11-16,0.029220000000000024
2015-11-17,-0.008899999999999686
2015-11-18,-0.043700000000000294
2015-11-19,-0.048699999999999743
2015-11-20,-0.012900000000000134
2015-11-21,0.05879999999999974
2015-11-22,-0.017279999999999962
2015-11-23,-0.013719999999999732
2015-11-24,-0.03299999999999992
2015-11-25,0.04249999999999998
2015-11-26,0.0005999999999999339
2015-11-27,0.10329999999999995
2015-11-28,-0.09339999999999993
2015-11-29,0.02719999999999967
2015-11-30,0.08880000000000043
2015-12-01,-0.011500000000000288
2015-12-02,-0.022299999999999986
2015-12-03,-0.07560000000000011
2015-12-04,-0.00749999999999984
2015-12-05,0.06258000000000008
2015-12-06,-0.020179999999999865
2015-12-07,-0.0264000000000002
2015-12-08,0.028099999999999792
2015-12-09,-0.04599999999999982
2015-12-10,0.06240000000000023
2015-12-11,0.06040000000000001
2015-12-12,-0.07298000000000027
2015-12-13,0.02195999999999998
2015-12-14,0.05591999999999997
2015-12-15,-0.004899999999999682
2015-12-16,0.011799999999999589
2015-12-17,-0.005199999999999871
2015-12-18,0.10280000000000022
2015-12-19,-0.08285999999999927
2015-12-20,0.027099999999999014
2015-12-21,0.08675999999999995
2015-12-22,-0.023499999999999854
2015-12-23,-0.04800000000000004
2015-12-24,0.011099999999999888
2015-12-25,-0.006699999999999928
2015-12-26,0.022600000000000176
2015-12-27,-0.030959999999999877
2015-12-28,-0.07934000000000019
2015-12-29,0.006899999999999906
2015-12-30,0.09529999999999994
2015-12-31,0.0
2016-01-01,0.0
2016-01-02,-0.03949999999999987
2016-01-03,0.03631999999999991
2016-01-04,0.08257999999999965
2016-01-05,-0.03249999999999975
2016-01-06,0.01670000000000016
2016-01-07,0.020400000000000418
2016-01-08,-0.02030000000000065
2016-01-09,0.0038200000000001566
2016-01-10,0.0026999999999999247
2016-01-11,0.022680000000000256
2016-01-12,-0.024700000000000166
2016-01-13,-0.013200000000000323
2016-01-14,-0.016199999999999548
2016-01-15,0.04830000000000023
2016-01-16,-0.01869999999999994
2016-01-17,0.00039999999999995595
2016-01-18,0.026099999999999568
2016-01-19,0.006899999999999906
2016-01-20,0.03450000000000042
2016-01-21,0.060399999999999565
2016-01-22,-0.06299999999999972
2016-01-23,-0.001020000000000465
2016-01-24,0.006920000000000037
2016-01-25,-0.010099999999999554
2016-01-26,-0.03669999999999973
2016-01-27,0.05410000000000004
2016-01-28,-0.03780000000000072
2016-01-29,-0.0710999999999995
2016-01-30,0.06525999999999943
2016-01-31,-0.02547999999999906
2016-02-01,-0.07568000000000064
2016-02-02,0.02660000000000018
2016-02-03,-0.09410000000000007
2016-02-04,-0.005700000000000038
2016-02-05,0.013800000000000257
2016-02-06,0.024699999999999722
2016-02-07,-0.013500000000000068
2016-02-08,-0.019299999999999873
2016-02-09,-0.009799999999999809
2016-02-10,0.04289999999999994
2016-02-11,0.06610000000000005
2016-02-12,0.008099999999999774
2016-02-13,-0.06133999999999995
2016-02-14,0.02212000000000014
2016-02-15,0.04252000000000011
2016-02-16,0.06630000000000003
2016-02-17,-0.08720000000000017
2016-02-18,0.04330000000000034
2016-02-19,-0.007000000000000561
2016-02-20,0.001240000000001018
2016-02-21,-0.011740000000000528
2016-02-22,-0.06360000000000054
2016-02-23,0.009600000000000275
2016-02-24,0.0021999999999997577
2016-02-25,-0.0030999999999998806
2016-02-26,0.03730000000000011
2016-02-27,-0.03078000000000003
2016-02-28,0.013959999999999972
2016-02-29,0.0406200000000001
2016-03-01,-0.0895999999999999
2016-03-02,-0.0343
2016-03-03,-0.09410000000000007
2016-03-04,-0.03980000000000006
2016-03-05,0.11993999999999971
2016-03-06,-0.04681999999999986
2016-03-07,-0.04942000000000002
2016-03-08,-0.02740000000000009
2016-03-09,-0.07069999999999999
2016-03-10,-0.06339999999999968
2016-03-11,-0.03950000000000031
2016-03-12,0.10340000000000016
2016-03-13,-0.024239999999999817
2016-03-14,0.0006399999999997519
2016-03-15,0.10380000000000011
2016-03-16,-0.023400000000000087
2016-03-17,-0.11549999999999994
2016-03-18,-0.0026999999999999247
2016-03-19,0.06006
2016-03-20,-0.008799999999999919
2016-03-21,-0.05746000000000029
2016-03-22,-0.036599999999999966
2016-03-23,0.10420000000000007
2016-03-24,-0.008300000000000196
2016-03-25,0.006400000000000183
2016-03-26,-0.034499999999999975
2016-03-27,0.0019999999999997797
2016-03-28,-0.023199999999999665
2016-03-29,0.010799999999999699
2016-03-30,-0.03839999999999977
2016-03-31,-0.006699999999999928
2016-04-01,-0.03970000000000029
2016-04-02,0.048980000000000246
2016-04-03,-0.0007600000000000939
2016-04-04,0.02198000000000011
2016-04-05,0.05649999999999977
2016-04-06,-0.03919999999999968
2016-04-07,0.04919999999999991
2016-04-08,-0.10040000000000004
2016-04-09,0.055180000000000895
2016-04-10,-0.02632000000000101
2016-04-11,-0.12656
2016-04-12,0.00039999999999995595
2016-04-13,0.00550000000000006
2016-04-14,-0.014499999999999957
2016-04-15,0.04939999999999989
2016-04-16,-0.033099999999999685
2016-04-17,0.024619999999999642
2016-04-18,0.09078000000000008
2016-04-19,-0.08139999999999992
2016-04-20,-0.0041999999999999815
2016-04-21,0.008700000000000152
2016-04-22,0.0259999999999998
2016-04-23,-0.008059999999999956
2016-04-24,-0.011939999999999618
2016-04-25,0.011199999999999655
2016-04-26,-0.026100000000000012
2016-04-27,-0.0030000000000001137
2016-04-28,-0.038899999999999935
2016-04-29,-0.052000000000000046
2016-04-30,0.07135999999999987
2016-05-01,-0.010939999999999728
2016-05-02,0.0048799999999999955
2016-05-03,0.05879999999999974
2016-05-04,-0.012599999999999945
2016-05-05,-0.012399999999999967
2016-05-06,-0.03259999999999996
2016-05-07,0.026800000000000157
2016-05-08,0.0030600000000000627
2016-05-09,-0.01576000000000022
2016-05-10,-0.04059999999999997
2016-05-11,-0.02300000000000013
2016-05-12,0.03270000000000017
2016-05-13,0.048499999999999766
2016-05-14,-0.04109999999999969
2016-05-15,-0.0032600000000000406
2016-05-16,0.010460000000000136
2016-05-17,-0.01130000000000031
2016-05-18,0.0794999999999999
2016-05-19,-0.0038999999999997925
2016-05-20,-0.04420000000000002
2016-05-21,0.008160000000000167
2016-05-22,0.01454000000000022
2016-05-23,0.029899999999999594
2016-05-24,-0.0015000000000000568
2016-05-25,0.0123000000000002
2016-05-26,-0.001100000000000101
2016-05-27,0.029100000000000126
2016-05-28,-0.02723999999999993
2016-05-29,-0.000300000000000189
2016-05-30,-0.012760000000000105
2016-05-31,0.03980000000000006
2016-06-01,-0.010400000000000187
2016-06-02,-0.008099999999999774
2016-06-03,-0.0686
2016-06-04,0.0559400000000001
2016-06-05,-0.01634000000000002
2016-06-06,-0.07400000000000029
2016-06-07,-0.047499999999999876
2016-06-08,-0.07909999999999995
2016-06-09,0.03799999999999981
2016-06-10,0.01780000000000026
2016-06-11,0.0040999999999997705
2016-06-12,-0.0013799999999997148
2016-06-13,0.06117999999999979
2016-06-14,-0.0015000000000000568
2016-06-15,-0.007099999999999884
2016-06-16,-0.008000000000000007
2016-06-17,-0.049799999999999844
2016-06-18,0.047779999999999934
2016-06-19,-0.0176400000000001
2016-06-20,-0.0519400000000001
2016-06-21,0.021300000000000097
2016-06-22,-0.03880000000000017
2016-06-23,-0.03799999999999981
2016-06-24,0.03489999999999993
2016-06-25,0.006140000000000256
2016-06-26,-0.000380000000000269
2016-06-27,0.012939999999999952
2016-06-28,-0.08969999999999967
2016-06-29,-0.0809000000000002
2016-06-30,-0.008599999999999941
2016-07-01,0.022699999999999942
2016-07-02,0.03730000000000011
2016-07-03,-0.024620000000000086
2016-07-04,0.02071999999999985
2016-07-05,0.03290000000000015
2016-07-06,0.02760000000000007
2016-07-07,0.037799999999999834
2016-07-08,-0.0671999999999997
2016-07-09,0.013459999999999805
2016-07-10,0.007979999999999876
2016-07-11,-0.012639999999999763
2016-07-12,-0.0134000000000003
2016-07-13,-0.03229999999999977
2016-07-14,-0.012599999999999945
2016-07-15,0.030899999999999928
2016-07-16,-0.0015600000000000058
2016-07-17,-0.011239999999999917
2016-07-18,-0.016000000000000014
2016-07-19,-0.0041999999999999815
2016-07-20,0.010099999999999998
2016-07-21,0.013100000000000112
2016-07-22,-0.01570000000000027
2016-07-23,0.0015000000000000568
2016-07-24,0.006560000000000343
2016-07-25,0.02143999999999968
2016-07-26,-0.009199999999999875
2016-07-27,-0.013100000000000112
2016-07-28,0.025500000000000078
2016-07-29,-0.04059999999999997
2016-07-30,0.02425999999999995
2016-07-31,-0.0042200000000001125
2016-08-01,-0.0037400000000000766
2016-08-02,-0.007800000000000029
2016-08-03,-0.019400000000000084
2016-08-04,-0.04389999999999983
2016-08-05,-0.027800000000000047
2016-08-06,0.05789999999999962
2016-08-07,-0.01799999999999935
2016-08-08,-0.03100000000000014
